Protein_ID,Protein_SeqL,Protein_EXP_CCS,Protein_Class,Protein_Architecture,Decoy_CCS,Rosetta_Sc,IM_Sc,Decoy_RMSD,Decoy_TMsc,Decoy_Model
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,720.477,-118.945,-98.00939942459996,1.78083598613739,0.8149,r2_t2_79_S_0083_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.581,-130.93,-68.67703109494077,1.9726537466049197,0.7806,r2_t2_79_S_0084_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.25,-122.422,-62.890822873799735,1.3255969285964966,0.8249,r2_t2_79_S_0085_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,705.0219999999998,-114.082,-69.11109509831302,1.4041483402252195,0.8112,r2_t2_79_S_0086_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.317,-112.065,-55.940372568720726,1.429631590843201,0.8255,r2_t2_79_S_0087_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,724.956,-116.523,-101.46412331994075,1.4778367280960083,0.8092,r2_t2_79_S_0088_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,684.92,-120.257,-43.15732562743479,1.1821264028549194,0.8253,r2_t2_79_S_0089_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.47,-120.204,-77.62949667407412,1.320930242538452,0.8409,r2_t2_79_S_0090_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,734.173,-114.819,-109.30422376907627,1.5701640844345093,0.8068,r2_t2_79_S_0091_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.071,-108.703,-47.24593374570346,1.1614000797271729,0.838,r2_t2_79_S_0092_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.2180000000002,-120.751,-51.563036900896876,1.6055294275283811,0.7929999999999999,r2_t2_79_S_0093_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,732.04,-107.783,-100.4125901058985,1.3715124130249023,0.8173,r2_t2_79_S_0094_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,713.117,-118.932,-87.08339935840515,1.1126245260238647,0.8397,r2_t2_79_S_0095_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,702.808,-107.157,-58.503521944002195,1.645979642868042,0.823,r2_t2_79_S_0096_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,715.681,-119.969,-92.06815102874052,1.1591485738754272,0.8417,r2_t2_79_S_0097_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,693.336,-118.751,-54.48942585979263,1.1273550987243652,0.8482,r2_t2_79_S_0098_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.038,-109.372,-57.76891091279234,1.798465132713318,0.8273,r2_t2_79_S_0099_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,714.3639999999998,-128.202,-98.29013001795745,1.1311235427856443,0.8445,r2_t2_79_S_0100_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.7710000000002,-126.973,-66.6576400403265,1.1486811637878418,0.843,r2_t2_80_S_0001_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,686.91,-126.743,-52.53569279259254,1.1213587522506714,0.8467,r2_t2_80_S_0002_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.29,-121.034,-73.18341105925921,1.2832304239273071,0.8257,r2_t2_80_S_0003_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.7460000000002,-116.443,-66.01967116243216,1.459496021270752,0.802,r2_t2_80_S_0004_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,711.914,-122.581,-88.83700240221015,1.3671125173568726,0.8235,r2_t2_80_S_0005_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,678.9169999999998,-99.824,-14.726598604330889,1.448767900466919,0.8140000000000001,r2_t2_80_S_0006_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,707.7739999999999,-120.165,-79.73552131006181,1.3863157033920288,0.8185,r2_t2_80_S_0007_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,702.7460000000002,-114.351,-65.59421943458582,1.6811188459396362,0.8172,r2_t2_80_S_0008_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,688.7719999999998,-122.85,-51.43834985688642,1.4373453855514526,0.8177,r2_t2_80_S_0009_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.993,-120.588,-54.18459162423683,1.3242616653442385,0.8256,r2_t2_80_S_0010_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,679.8530000000002,-118.921,-34.98954550631656,1.883308172225952,0.8083,r2_t2_80_S_0011_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.0930000000002,-126.041,-66.25254619414105,1.2910311222076416,0.8289,r2_t2_80_S_0012_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.204,-121.34,-75.01039610818536,1.3870912790298462,0.8115,r2_t2_80_S_0013_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,705.6160000000001,-118.882,-74.89569524035791,1.1512478590011597,0.8381,r2_t2_80_S_0014_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,741.0239999999999,-111.423,-110.15886298879992,1.08415424823761,0.8574,r2_t2_80_S_0015_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,710.3589999999998,-121.744,-85.51542869347597,1.5610431432724,0.7816,r2_t2_80_S_0016_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,682.304,-114.306,-33.57555195213604,1.289830207824707,0.8305,r2_t2_80_S_0017_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,715.003,-114.986,-86.05450580218744,1.1426074504852295,0.8357,r2_t2_80_S_0018_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.302,-112.725,-45.23090018885928,1.3863319158554075,0.8178,r2_t2_80_S_0019_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.1439999999999,-118.253,-55.29268358793289,1.4345682859420776,0.8239,r2_t2_80_S_0020_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.846,-118.703,-76.74844524341948,1.514228105545044,0.8059999999999999,r2_t2_80_S_0021_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,725.451,-115.385,-100.93176587027412,1.688862442970276,0.8390000000000001,r2_t2_80_S_0022_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,709.99,-125.624,-88.80072636515776,1.7964071035385132,0.8039,r2_t2_80_S_0023_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,687.6360000000002,-115.603,-42.47607134720029,1.5672224760055542,0.8026,r2_t2_80_S_0024_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.5160000000002,-108.138,-55.665563277888936,2.165170431137085,0.7736,r2_t2_80_S_0025_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.773,-121.588,-71.20966987574297,1.2835371494293213,0.8466,r2_t2_80_S_0026_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.438,-96.224,-50.28335772519284,1.2703053951263428,0.8464,r2_t2_80_S_0027_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.671,-103.69,-48.15178814274055,1.45691180229187,0.8036,r2_t2_80_S_0028_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,702.9060000000002,-112.861,-64.37079597327437,1.4099484682083132,0.8219,r2_t2_80_S_0029_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,710.067,-119.245,-82.54597474985928,1.910809874534607,0.7941,r2_t2_80_S_0030_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.2310000000001,-103.765,-42.56842284077082,1.5095689296722412,0.8124,r2_t2_80_S_0031_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,687.51,-114.839,-41.52365619999999,1.5407735109329224,0.7985,r2_t2_80_S_0032_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.5060000000002,-107.574,-38.833930244659854,1.9460153579711916,0.7849,r2_t2_80_S_0033_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,699.9639999999998,-119.557,-66.1659821186982,1.5358635187149048,0.8170000000000001,r2_t2_80_S_0034_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,705.174,-107.028,-62.30922750287404,1.3328468799591064,0.8097,r2_t2_80_S_0035_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,767.528,-116.442,-116.43171505019258,1.316240906715393,0.8149,r2_t2_80_S_0036_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,710.7139999999998,-122.635,-86.97680052171607,1.3338537216186523,0.8274,r2_t2_80_S_0037_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.454,-121.989,-79.38809218966686,1.0849629640579224,0.8426,r2_t2_80_S_0038_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,689.3710000000002,-108.834,-38.33826472817289,1.1807966232299805,0.8277,r2_t2_80_S_0039_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,705.199,-124.265,-79.5876852429083,1.3202142715454102,0.8523,r2_t2_80_S_0040_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.0110000000002,-122.614,-70.96593206081488,1.2687561511993408,0.8349,r2_t2_80_S_0041_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,708.3889999999999,-117.91,-78.48678473474085,1.7926009893417358,0.8059,r2_t2_80_S_0042_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,705.8580000000002,-110.288,-66.7022460618077,1.4934521913528442,0.8053,r2_t2_80_S_0043_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.299,-129.941,-67.23129791305924,1.9508881568908687,0.7911,r2_t2_80_S_0044_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,688.732,-122.12,-50.64746128527622,1.4177401065826416,0.8194,r2_t2_80_S_0045_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.5939999999998,-103.434,-42.82945458749383,1.2922722101211548,0.8215,r2_t2_80_S_0046_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.602,-122.044,-55.02242665700736,1.5131374597549438,0.8094,r2_t2_80_S_0047_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,776.654,-117.371,-114.16600367579258,1.476224064826965,0.8062,r2_t2_80_S_0048_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.158,-106.057,-54.65383043832319,1.3573379516601562,0.8371,r2_t2_80_S_0049_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.553,-121.758,-61.08651491814073,1.2470914125442505,0.8218,r2_t2_80_S_0050_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.0160000000002,-121.694,-78.36956349078332,1.0253936052322388,0.8683,r2_t2_80_S_0051_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.3739999999998,-121.803,-60.83947656580927,1.4457035064697266,0.8076,r2_t2_80_S_0052_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,689.6060000000001,-113.721,-43.58665367873378,1.2584699392318726,0.8469,r2_t2_80_S_0053_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,702.186,-100.494,-50.80399823460748,1.8610299825668333,0.809,r2_t2_80_S_0054_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.1089999999998,-105.131,-56.97895913908638,1.5710692405700684,0.8213,r2_t2_80_S_0055_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.452,-109.741,-62.160160148859255,1.784349799156189,0.82,r2_t2_80_S_0056_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,693.372,-106.475,-42.271210943525844,1.2523961067199707,0.8292,r2_t2_80_S_0057_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,684.2239999999998,-117.234,-39.14834026462964,1.5647591352462769,0.7936,r2_t2_80_S_0058_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,693.107,-113.891,-49.26228447131875,1.4083797931671145,0.8226,r2_t2_80_S_0059_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,712.643,-115.417,-82.82458729281018,1.1926759481430054,0.8608,r2_t2_80_S_0060_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.722,-112.637,-60.507572657599965,1.3526140451431274,0.795,r2_t2_80_S_0061_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,716.289,-125.392,-98.40659834854071,1.1550300121307373,0.8395,r2_t2_80_S_0062_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,717.693,-106.865,-81.9597204341407,1.8172610998153689,0.8149,r2_t2_80_S_0063_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,710.7719999999998,-125.256,-89.69081818500715,1.5028642416000366,0.7976,r2_t2_80_S_0064_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.668,-116.19,-70.63145640010096,1.394062876701355,0.8290000000000001,r2_t2_80_S_0065_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.3639999999998,-112.01,-52.66578181055002,1.6848689317703247,0.7757,r2_t2_80_S_0066_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,720.2289999999998,-126.134,-104.85381980164885,1.2985266447067259,0.8468,r2_t2_80_S_0067_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.919,-126.803,-60.28240256829656,1.520114541053772,0.799,r2_t2_80_S_0068_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.5939999999998,-125.255,-69.58917351095059,1.904956698417664,0.7948,r2_t2_80_S_0069_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,709.1139999999998,-112.81,-74.5678923463525,2.019569396972656,0.7943,r2_t2_80_S_0070_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,708.632,-125.999,-86.97230642854095,1.4006506204605105,0.8072,r2_t2_80_S_0071_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.321,-125.41,-77.61103423891336,1.7916102409362793,0.8140000000000001,r2_t2_80_S_0072_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,716.8439999999998,-105.199,-79.04166356005899,1.3294368982315063,0.8337,r2_t2_80_S_0073_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.572,-124.444,-73.730688176338,1.368771195411682,0.8018,r2_t2_80_S_0074_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,707.8389999999998,-116.281,-75.95805091777228,1.189525127410889,0.8441,r2_t2_80_S_0075_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,745.044,-103.263,-103.12335176154073,1.257192611694336,0.8131,r2_t2_80_S_0076_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,705.122,-110.323,-65.51798497342985,1.570045828819275,0.8255,r2_t2_80_S_0077_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,713.14,-115.891,-84.0783883281207,1.302186369895935,0.8354,r2_t2_80_S_0078_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.908,-113.935,-52.212860774400035,1.3844711780548096,0.8327,r2_t2_80_S_0079_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,719.79,-121.708,-99.81334920740733,1.4137908220291138,0.8277,r2_t2_80_S_0080_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,686.578,-113.973,-39.27595992632314,1.719900369644165,0.8232,r2_t2_80_S_0081_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.7689999999999,-119.342,-60.66293628021683,1.5598222017288208,0.7865,r2_t2_80_S_0082_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,707.9960000000002,-105.886,-65.82019251359814,1.4091689586639404,0.8192,r2_t2_80_S_0083_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,687.85,-105.746,-32.93993645404667,1.5837383270263672,0.8388,r2_t2_80_S_0084_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,723.48,-119.595,-102.6760244740741,1.6266151666641235,0.8009,r2_t2_80_S_0085_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.4960000000002,-116.051,-55.286482115792936,1.3456714153289795,0.8138,r2_t2_80_S_0086_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.908,-131.05700000000002,-62.94473006603242,1.4601430892944336,0.8243,r2_t2_80_S_0087_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,739.227,-109.806,-107.69708493385924,1.7262616157531738,0.8438,r2_t2_80_S_0088_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,708.051,-105.97,-65.99421674879267,1.789559245109558,0.8109999999999999,r2_t2_80_S_0089_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.3610000000001,-115.7,-59.64822052294092,1.6330087184906006,0.7876,r2_t2_80_S_0090_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,720.6310000000002,-108.995,-88.27243239133335,1.2917338609695437,0.8544,r2_t2_80_S_0091_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.0980000000002,-111.827,-68.63811928965958,1.7515946626663208,0.8198,r2_t2_80_S_0092_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.0139999999999,-110.68,-44.309864438204514,1.4186761379241943,0.809,r2_t2_80_S_0093_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,699.0160000000002,-124.113,-69.1469561865309,1.95646333694458,0.802,r2_t2_80_S_0094_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,679.9119999999998,-117.926,-34.06912422097972,1.3072710037231443,0.8153,r2_t2_80_S_0095_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,701.067,-121.1,-69.54522281652595,1.2838054895401,0.8427,r2_t2_80_S_0096_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.683,-102.699,-55.50269215939999,2.0182175636291504,0.8088,r2_t2_80_S_0097_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.9069999999998,-112.412,-44.29816466978214,1.806195616722107,0.8123,r2_t2_80_S_0098_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.5260000000002,-116.818,-57.73966711561731,1.3806661367416382,0.8119,r2_t2_80_S_0099_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.7080000000002,-118.538,-58.1196723317117,1.8195722103118896,0.8007,r2_t2_80_S_0100_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,693.166,-129.365,-64.83080286356771,1.305935978889465,0.8087,r2_t2_81_S_0001_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,754.066,-119.745,-119.745,1.082977294921875,0.8540000000000001,r2_t2_81_S_0002_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.293,-98.379,-32.451599538063945,1.6840084791183472,0.8168,r2_t2_81_S_0003_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.291,-121.802,-68.95503606140721,1.7074017524719238,0.7714,r2_t2_81_S_0004_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,680.0260000000002,-120.492,-36.779583703271555,1.3359800577163696,0.8223,r2_t2_81_S_0005_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,743.418,-102.086,-101.62339695840002,1.4340003728866575,0.8015,r2_t2_81_S_0006_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,688.227,-133.759,-61.52078368200735,1.9908813238143919,0.7916,r2_t2_81_S_0007_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,684.044,-115.391,-37.05262865811136,1.4758284091949463,0.8096,r2_t2_81_S_0008_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,738.972,-116.079,-113.83395445759997,1.8209457397460935,0.8066,r2_t2_81_S_0009_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,716.579,-121.948,-95.3962026813335,1.3432214260101318,0.8345,r2_t2_81_S_0010_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.087,-124.929,-71.74258731289353,1.163705348968506,0.8371,r2_t2_81_S_0011_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.159,-120.294,-52.575217627797244,1.3487993478775024,0.8227,r2_t2_81_S_0012_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,679.7460000000002,-108.57,-24.503616582459514,1.3993346691131592,0.8166,r2_t2_81_S_0013_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,699.5930000000002,-110.68,-56.67215920799565,1.8706647157669067,0.8068,r2_t2_81_S_0014_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.1210000000002,-111.668,-58.538153381190746,1.7923167943954468,0.8222,r2_t2_81_S_0015_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.6039999999998,-131.049,-88.69555963213577,2.068688154220581,0.7633,r2_t2_81_S_0016_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.5010000000002,-117.782,-55.399361117283995,1.881974935531616,0.8182,r2_t2_81_S_0017_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.841,-124.095,-62.26399394257314,1.3305701017379759,0.8362,r2_t2_81_S_0018_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,706.802,-111.68,-69.65295465086203,1.175265192985535,0.8298,r2_t2_81_S_0019_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,707.324,-124.533,-83.36493178265451,1.4773069620132446,0.8058,r2_t2_81_S_0020_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,700.204,-113.316,-60.32425602368607,1.5080915689468384,0.8074,r2_t2_81_S_0021_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,729.9169999999998,-104.362,-94.92123536235563,1.419893503189087,0.8236,r2_t2_81_S_0022_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,680.914,-112.284,-29.712750228821932,1.734209656715393,0.8381,r2_t2_81_S_0023_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,740.318,-104.261,-102.68917934336574,1.1620529890060425,0.8372,r2_t2_81_S_0024_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.7439999999998,-126.671,-64.68247463188335,1.5870234966278076,0.7835,r2_t2_81_S_0025_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,689.449,-123.605,-53.22908886698238,1.937476396560669,0.7848,r2_t2_81_S_0026_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,703.056,-127.611,-79.37067693179267,1.471803903579712,0.81,r2_t2_81_S_0027_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,693.077,-114.997,-50.3202437932694,1.751903057098389,0.8048,r2_t2_81_S_0028_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,710.283,-124.763,-88.4120930586593,1.1633195877075195,0.8543,r2_t2_81_S_0029_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,712.0010000000002,-124.436,-90.8299025980796,1.471494436264038,0.825,r2_t2_81_S_0030_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,704.22,-108.155,-61.8519983407408,1.4935296773910522,0.8069,r2_t2_81_S_0031_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,712.914,-120.215,-88.04834007354073,2.0844359397888184,0.7751,r2_t2_81_S_0032_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.097,-122.972,-55.155915935343444,1.5573643445968628,0.8088,r2_t2_81_S_0033_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,683.2280000000002,-124.015,-44.543155620205454,1.3032231330871582,0.8289,r2_t2_81_S_0034_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,746.707,-108.715,-108.71182730830095,1.5782724618911743,0.8102,r2_t2_81_S_0035_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,705.084,-118.296,-73.42795278554065,1.2850584983825684,0.8264,r2_t2_81_S_0036_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,690.914,-100.469,-32.366122826901474,2.044729471206665,0.7584,r2_t2_81_S_0037_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,711.684,-100.447,-66.33784660479996,1.7597522735595703,0.7915,r2_t2_81_S_0038_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.0830000000002,-110.828,-47.769139578659576,1.8368674516677856,0.7684,r2_t2_81_S_0039_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,717.313,-124.87,-99.4065598712491,1.2542511224746704,0.8175,r2_t2_81_S_0040_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,708.2689999999999,-130.87,-91.25074102520999,1.4915486574172974,0.7971,r2_t2_81_S_0041_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,691.404,-124.515,-57.18138359087408,1.0508050918579102,0.861,r2_t2_81_S_0042_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,713.4119999999998,-119.425,-88.0372558335997,1.160435438156128,0.8312,r2_t2_81_S_0043_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,694.699,-113.031,-50.96943673303175,1.793586254119873,0.8213,r2_t2_81_S_0044_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,693.273,-105.138,-40.77534648465931,1.202885985374451,0.8272,r2_t2_81_S_0045_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,718.9680000000002,-113.554,-90.49372340432619,1.5436818599700928,0.7759,r2_t2_81_S_0046_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,728.742,-103.091,-92.41432551152586,2.0062017440795903,0.8196,r2_t2_81_S_0047_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,677.107,-103.194,-15.937554855955241,1.7946100234985352,0.8226,r2_t2_81_S_0048_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,696.5219999999998,-110.84,-51.755099170192295,1.382755994796753,0.8152,r2_t2_81_S_0049_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,741.113,-110.979,-109.75138973500768,1.5455685853958132,0.7903,r2_t2_81_S_0050_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,688.4939999999998,-125.303,-53.46890040005894,1.1299772262573242,0.86,r2_t2_81_S_0051_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,716.357,-111.963,-85.0794501077385,1.4542970657348633,0.8115,r2_t2_81_S_0052_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,689.9960000000002,-107.336,-37.80388163952405,1.902738332748413,0.8182,r2_t2_81_S_0053_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,698.313,-106.787,-50.65575060732592,1.2001917362213137,0.8241,r2_t2_81_S_0054_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,695.212,-125.582,-64.35447470394291,1.1908222436904907,0.8454,r2_t2_81_S_0055_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,726.184,-121.847,-108.27317397489598,1.200969099998474,0.8619,r2_t2_81_S_0056_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,708.2760000000002,-121.807,-82.19918101712622,1.3952467441558838,0.8181,r2_t2_81_S_0057_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,692.796,-113.892,-48.76591059579266,1.489580512046814,0.8133,r2_t2_81_S_0058_0001
3INS_HM,51,757,Cath Unclassified,Cath Unclassified,688.828,-119.627,-48.30065236336016,1.315754771232605,0.8329,r2_t2_81_S_0059_0001
